index,SAM,sCC,CC,HPSI,SSIM,PSNR,RMSE,ERGAS,UIQC
2649,0.026551984,0.8505120612171536,0.8298177030814756,0.999603047182219,0.5772718,22.033931989055333,0.0006579757141714898,4.380272459372106,0.6213052253270327
2650,0.024399437,0.8837463737788461,0.8730475881054657,0.9994182423629381,0.58924454,21.48173605281705,0.0006981435022753912,4.850557801475759,0.6544516949073123
2651,0.028077058,0.8746377205587397,0.8571542293777883,0.9992672131297049,0.5763073,20.416630929513037,0.0007826800088984253,5.4457732947346535,0.6426447053186027
2652,0.016597755,0.594752594672153,0.515964921570324,0.9996782673222043,0.45886827,22.263910376591692,0.0004298404816841773,2.7958963038857143,0.3841619042656861
2653,0.02880663,0.6474037009035495,0.5963308704293001,0.9993679488180194,0.5890127,20.500265959822038,0.0008885936248001505,5.919713122803982,0.44718403840416776
2654,0.01831921,0.9142023825354771,0.9037635753411908,0.9995927361044232,0.84592366,23.59775956300304,0.0005219212233356483,3.4622153409953107,0.6770610839883211
2655,0.008759436,0.7941352355601857,0.7320581739364735,0.9998548060835155,0.62937284,25.11309393185005,6.839701162883596e-05,0.4410454632767631,0.5484449382625732
2656,0.008574323,0.7783184146689792,0.6590249386317281,0.9997461457979664,0.6449261,25.327623857554904,6.383022628846798e-05,0.4114272637246773,0.4930129009398163
2657,0.00882922,0.7793043155579324,0.6242371723002121,0.9998146885340728,0.69354105,26.098097645402994,5.945599168655029e-05,0.3843853967430617,0.46535398096434877
2658,0.008701634,0.8601280344546863,0.8432221368893825,0.9998284096796518,0.7323807,26.94709330253602,6.051194053453042e-05,0.3907162147287162,0.6323639812903207
2659,0.012605002,0.8832976679208747,0.8500087727006918,0.9995751387399033,0.5188232,23.379768777799722,0.0003792586171415995,2.436571003099332,0.6369225801814395
2660,0.0255865,0.8928842868715741,0.8832919620377727,0.9996120169065337,0.7132885,24.73740399944289,0.000625377886602383,4.265460235869772,0.6623919158717647
2661,0.016397884,0.9618987346820492,0.9591126758945152,0.9995456109598911,0.81667286,27.589281059157308,0.00036548530037576005,2.476811808876287,0.7190767869158502
2662,0.033050448,0.5135349519746818,0.4356773280738046,0.9990219209826021,0.5978084,18.546180951039744,0.0011013236265248398,7.296227290606994,0.3261710954495193
2663,0.008475995,0.9450747377821912,0.942689323293925,0.9999408759339785,0.83872396,27.442288052737748,8.036838202269789e-05,0.5175120480740529,0.7069494537870897
2664,0.008519044,0.8414768819940512,0.8404251089028381,0.999912018240894,0.6347541,25.289702837031065,6.738170643949442e-05,0.43444845916058183,0.6292015302537298
2665,0.008662376,0.7763053581425702,0.8081209456089545,0.9998315701142417,0.66833466,26.13086585264202,6.872138321132982e-05,0.4422581741699809,0.6050174230971771
2666,0.008473568,0.826613650299899,0.8782091155406199,0.9998848248533868,0.6847944,26.043993314395163,6.858275587095535e-05,0.44129290641116115,0.6582784131891453
2667,0.008410022,0.8118489356068924,0.88368814623615,0.9999209341112726,0.7196892,26.98463503494719,5.7572982670568e-05,0.37129736959958587,0.662653013032503
2668,0.008378265,0.8071412753785495,0.7368831187230637,0.9998212895875191,0.6867054,26.206735132520954,5.84012741854061e-05,0.37677372564682365,0.5513302925412222
2669,0.008563616,0.8075933509794525,0.704171490034882,0.9998171905763509,0.6808079,26.028841699151442,5.7358578168088847e-05,0.370516051677889,0.5268157861321866
2670,0.008596253,0.8324454716557188,0.7387934314455092,0.9997817110146308,0.70857984,26.71301862022193,5.4736478230907456e-05,0.35373800660936533,0.5533795075921886
2671,0.008698354,0.7919637699400885,0.6026222623710479,0.9997697513640159,0.66921955,25.366207663832228,6.081696591907562e-05,0.3928182547250556,0.4514868062298538
2672,0.008582108,0.7675147354602615,0.600069105886299,0.9997413696725088,0.69786817,26.19524082633561,6.022599759196179e-05,0.3886467651211995,0.4468924414294783
2673,0.00845343,0.8069187739308682,0.5977198652200738,0.9998144100678248,0.68388003,25.966765809114705,5.694048982806894e-05,0.3678009088563871,0.4466172493297689
2674,0.008427902,0.820891003508958,0.6692160499796733,0.999822110458554,0.68305844,25.818339827800422,5.448907432415447e-05,0.35195917690827855,0.500798194715629
2675,0.008353276,0.8610829528460885,0.8385219639627352,0.9998613279118271,0.7108357,26.14436249959124,5.4061507278315683e-05,0.34921627688665463,0.6280930956564457
2676,0.013550237,0.8558374958321341,0.8280094230691927,0.9997479640454952,0.760659,24.92318792934045,0.000353901763965272,2.2822776215905773,0.6208948094166005
2677,0.033626623,0.67698177170089,0.635565063922747,0.9995186623405711,0.4498005,19.658163077701076,0.0008354897338245898,5.614295082226986,0.47658075082388046
2678,0.025454512,0.7849113563196904,0.762311040366806,0.9995362364050348,0.5678839,21.34191883536015,0.000654892287283642,4.3532045417399825,0.5712728858300737
2679,0.022753758,0.8597846071895928,0.8471580695975441,0.9995220517363267,0.75908613,21.871887831129083,0.000599258494241146,4.023318153118437,0.6351963697838056
2680,0.00857494,0.809525399184673,0.9534282370508681,0.999944576354975,0.7710276,28.31484041541443,6.018224083200397e-05,0.3885363815934848,0.7142446134143341
2681,0.008583166,0.8118110309645942,0.822024645049031,0.999826501959351,0.76149637,28.008340630924558,5.690714246213224e-05,0.367465065426407,0.6153504338484801
2682,0.008619595,0.8025701833518369,0.7078224719564633,0.9998332032528564,0.6895978,26.139600751673605,6.015008345988638e-05,0.38839120530001087,0.5300691677572076
2683,0.008496618,0.7884927945591315,0.6676690357594194,0.999786153310872,0.71198684,26.554721236453798,5.7865959593091385e-05,0.3736627426614962,0.496010907412355
2684,0.008455362,0.9215859857222654,0.921017214241081,0.9999075707981208,0.8109054,26.191180285864107,8.27207628661472e-05,0.5318455204951305,0.6907050237140213
2685,0.025109079,0.8100278792456189,0.7890260952643445,0.9992630148825021,0.693698,21.116665153583433,0.00068993558368897,4.607863003409345,0.5911387178413858
2686,0.013554817,0.8315734652902526,0.8084175404097044,0.9996185776657193,0.72948647,22.09411588618493,0.00044285699140105233,2.909656492363614,0.6053242932769057
2687,0.010552321,0.9043181737454119,0.8952085156533718,0.9997796391172259,0.7822385,24.528378514850747,0.00015829422668848188,1.0268422672453719,0.6710354091138535
2688,0.022294478,0.840635273161589,0.8101381107345295,0.9995335252251931,0.64621073,20.73246092810279,0.0006674192671054467,4.438402377842435,0.607494763984396
2689,0.021415625,0.873904174617924,0.8492086010581176,0.9992685077379352,0.8241114,30.528551210936904,0.0006036847876237038,3.9731436686998967,0.6368083654066637
2690,0.010309074,0.7244193114001755,0.7680127196689157,0.9998352132453505,0.60836005,25.151099149450438,0.00013743007413619915,0.8850272875260776,0.5757052712066377
2691,0.008435308,0.8186092672823331,0.6654925996269775,0.999831335713493,0.7084191,27.074259460276366,6.196615587868494e-05,0.4003730621652458,0.4985777126178965
2692,0.008669571,0.8022542858857576,0.661094107191314,0.9998004014012579,0.705388,26.578770288323792,5.886211420016614e-05,0.38038655660046683,0.4927862315406656
2693,0.008528716,0.7544503869364569,0.629633471554795,0.9997747929728461,0.7224498,26.67381256742147,5.782272671626052e-05,0.3735547085115415,0.468572469569308
2694,0.009346998,0.9337145418775942,0.9288434411471144,0.9999243025317897,0.7658319,26.408299596988112,0.00014743513411539773,0.9457809114390691,0.6964199354172462
2695,0.02139656,0.9162590319838883,0.9107260024844185,0.9997041480134,0.7075703,22.738630960913717,0.0005184225469151346,3.4765229913319797,0.682775311930001
2696,0.019329723,0.8935947592452843,0.8804028367317894,0.9996282333944755,0.71520185,23.327867858742735,0.000523097317283389,3.497536255422536,0.6601366056680986
2697,0.01561293,0.9212816278322981,0.9092174575155746,0.999696868092797,0.8733706,23.964367997273108,0.0004471891931435474,2.959112892432245,0.6818276269206318
2698,0.00917131,0.799611749047036,0.8506529208872949,0.9998577556858961,0.5767432,24.574717480529866,9.21498988849869e-05,0.5933529519530747,0.6373537030987417
2699,0.009707618,0.8577828486511997,0.9295351306691625,0.999935254490427,0.6826627,26.11437872070824,0.00012066653769577771,0.7797283669989645,0.696375307150409
2700,0.008989056,0.8635941538778932,0.9905087496048512,0.999738855434177,0.8432309,30.14299183414975,9.44732538532517e-05,0.610730440820054,0.7427536719482386
2701,0.008367246,0.7606485206149675,0.5922259044253807,0.999765362747303,0.6960044,26.487508089793184,5.786241964637495e-05,0.37358804935300516,0.4398906903839225
2702,0.0084765,0.8367858412534352,0.762965082088018,0.999781737889904,0.7220896,26.812989176208525,5.809141770875589e-05,0.3755368431715027,0.5706807656323398
2703,0.015022542,0.8463174362038202,0.8323485457890282,0.999717254049128,0.61809176,21.849883625662482,0.00038738112872590733,2.539272885863958,0.6240349894655159
2704,0.015568373,0.841341995187577,0.8237369124526687,0.9995003758117084,0.7517721,23.471729768110748,0.0004968013066791091,3.258673318338174,0.6177557809070056
2705,0.028362542,0.7443528081515199,0.7033806244023474,0.9992755150420972,0.57745904,20.767220926666678,0.0008623939796969429,5.662103030383201,0.527211447037599
2706,0.010022224,0.8622154728495756,0.9319564547614191,0.9999225003980061,0.7239926,27.098497810087064,0.00013498695366613434,0.8696242036419136,0.6987688190524982
2707,0.009601833,0.8122349191260962,0.8716276980858204,0.9998945295790906,0.5788336,24.469379639878206,0.00010720813752048093,0.6914182615013129,0.6533433607665659
2708,0.009706565,0.7925476625360023,0.8448514703924951,0.9997932721036626,0.59476244,24.770504292157547,0.00010664847574853212,0.6877284686271405,0.6334011360322573
2709,0.008986138,0.9027713792512916,0.9926953305178179,0.9999452214076714,0.8834068,30.881017039159676,8.998612733349962e-05,0.5827289178010179,0.7443682631199243
2710,0.008589711,0.7994862097404133,0.792709233851853,0.9998367131844439,0.7326657,27.367341889658018,5.628214939263353e-05,0.36361446052795354,0.5917032018355844
2711,0.008633463,0.8470188139467183,0.7481604909992611,0.9997311388304363,0.69420475,26.26920896358826,5.690317216495397e-05,0.36822702688860565,0.5605935851409594
2712,0.00839871,0.8782119288947444,0.9023983609713065,0.9998752529618683,0.7679021,27.641040499462243,5.047224570206608e-05,0.3266264736036762,0.6749165741230188
2713,0.008441783,0.8894508349357159,0.8932721757480234,0.9997923318492455,0.8024609,28.572245728170692,5.2944777743462955e-05,0.3421549294497091,0.6688371707121077
2714,0.0121022,0.8783973960491096,0.8689452441194998,0.999516435623675,0.6380403,23.838862051549008,0.00022263282732718268,1.4435347538052286,0.651598648649204
2715,0.017415049,0.8228122346949619,0.8055390036214248,0.9996665493272122,0.6537662,23.463542305511513,0.00045213775025203614,2.972516462777818,0.6034556261978025
2716,0.030963462,0.8498478150422762,0.8323665064110793,0.9992485690313089,0.7059218,22.015211665378853,0.0008299550046119346,5.741301423338606,0.6237692180850454
2717,0.013265413,0.9127391125341888,0.884863713482714,0.9994144743611096,0.7694829,23.79862220900825,0.00033692296145649615,2.1834577772698283,0.6607868879699531
2718,0.009723318,0.8332703902571442,0.9137734483320038,0.9998872330010077,0.63597184,25.340035875178117,0.00010363038451687747,0.6674541219355699,0.685158992880595
2719,0.009581494,0.8402520362106612,0.9359707978785461,0.9999314904032577,0.70281434,26.751486525091476,0.00010688992532857732,0.6912847369863785,0.701716136194668
2720,0.009392241,0.8183141036824964,0.8605309161948566,0.9999305024754891,0.6802521,25.879234679410214,0.00011262588630968679,0.7249439845190052,0.6448330360356517
2721,0.009175919,0.7314395995783669,0.661851693587932,0.999665343391356,0.5394377,23.680767126297194,0.00010312654325936698,0.6633828790209769,0.4953021744158543
2722,0.009399275,0.7891984851581336,0.7806714559508808,0.9997115869688836,0.6006995,24.947954438563738,0.00010397029561639734,0.6696172483469159,0.5835697968585154
2723,0.00910764,0.788387885391343,0.6779614513220874,0.999763883333006,0.5778273,24.7548088586896,8.475571690088747e-05,0.5463269752370469,0.5076051313917487
2724,0.00853241,0.7728923126316571,0.7270024423044977,0.9997804996843106,0.7394704,27.463040726811787,5.694940554420867e-05,0.367883030495588,0.5421735821102744
2725,0.008566966,0.8049891351674646,0.6006547708082957,0.9997574196301221,0.70907134,26.70532970033061,5.566918466473578e-05,0.360384521029473,0.44862527731698365
2726,0.008176835,0.8209647747980963,0.8321739747078679,0.9997594524029887,0.7660201,27.509391241622303,5.164669382213246e-05,0.33355293304218997,0.6208982812470859
2727,0.008142627,0.8107213250372163,0.6257857884077946,0.999749824630763,0.7153347,26.575330798072624,4.873838399930301e-05,0.3150842959246586,0.4634930622233099
2728,0.016254533,0.8775635911230127,0.8658596377875862,0.9997602303204449,0.7547776,24.171321659945235,0.0003655135860462237,2.40743358732932,0.6489895523737907
2729,0.011081899,0.9043876176849782,0.8964203547358024,0.9997820649251842,0.7410915,24.16093668572865,0.0002393128640327103,1.5474218046018668,0.6721304246614139
2730,0.024946995,0.7662470384300222,0.7486574946429126,0.9991098678965366,0.6410127,19.94919126020411,0.00078813562728766,5.326934674955237,0.5610665537128188
2731,0.021023212,0.8378344494394995,0.824831000786726,0.9996180638530455,0.7601443,22.23755879017557,0.0005247681750005524,3.508225039000781,0.6185259401558467
2732,0.028043482,0.8709740561616567,0.8648519693722375,0.9991084925186783,0.74088746,20.97106386929414,0.0008058082409112721,5.73394206378857,0.6481308289869585
2733,0.008914542,0.8969007395283363,0.9661125799562456,0.9999449893028163,0.6857297,27.132011535671957,8.876328422853543e-05,0.5736562806537795,0.7242371729216543
2734,0.009275187,0.7433941053733739,0.7167064740018788,0.9998775840541522,0.58080673,24.475358668865393,9.873151376878349e-05,0.6349957422429093,0.537135911034699
2735,0.008333354,0.772758004107215,0.5225966784837556,0.9997795627238234,0.7012312,26.27726172349291,5.65081621818277e-05,0.36483757419528245,0.3895522630602269
2736,0.008325431,0.8210556590503013,0.6565779010415852,0.9998203206341216,0.7021646,26.617041166685638,5.2363299546356794e-05,0.33890168425182576,0.48912449300615835
2737,0.008425863,0.8791372655814381,0.9244654652883096,0.9998832354031248,0.77755505,27.99609748945452,5.428001340049081e-05,0.35079614121079955,0.6924685772604001
2738,0.008505031,0.9234088740827934,0.9173520301931433,0.9999341340546248,0.75032353,26.428492734810387,5.825840657268875e-05,0.37651005425819134,0.6879432405483209
2739,0.0088715535,0.8939052490075774,0.8752646010144489,0.999832924294961,0.79938483,25.787363508167005,0.00010389942326651041,0.6688029969139162,0.656015653709022
2740,0.009861933,0.9137178547049549,0.9102749211979685,0.9997244359603881,0.726429,23.51275500374776,0.00017033428652205084,1.097801703357294,0.6825695338936116
2741,0.015284326,0.8271274762694801,0.8204853935452725,0.9996131378666016,0.67648935,23.06477848528739,0.0004443792622026587,2.9099017845591595,0.6151086525231158
2742,0.020600956,0.7743365931795668,0.7555472196663992,0.9996660007463704,0.74974203,22.82288410206245,0.0004987231722426748,3.2841795483222294,0.5653746818085865
2743,0.020619506,0.9348532883632407,0.9300072635833727,0.9993728097302977,0.7917588,23.902110320560368,0.000533685863483459,3.6175611111639,0.6973346787611309
2744,0.018254861,0.851664048491371,0.8265482885544246,0.9996972427166666,0.5669939,21.708673186616583,0.0005328665110346387,3.5352110962076586,0.6180604498568516
2745,0.023903301,0.8707071806462148,0.829962086645864,0.9994016060830028,0.4468083,21.532744569330937,0.0006761917012207005,4.487720406778674,0.6223414317275475
2746,0.026149316,0.6985193747057797,0.5604750769078611,0.9995649151057567,0.48198238,20.682813313691348,0.0008132187926358137,5.369295837555678,0.4203292282574007
2747,0.018670704,0.9453658863146309,0.9460896312934968,0.9993823081245736,0.8386688,23.413102134657564,0.00043782125135343803,2.981282884113709,0.7082641702077854
2748,0.009932499,0.8609531160915583,0.9092683705877679,0.9998770602126364,0.6889904,25.86124790605691,0.00013466458939946703,0.8678199866092409,0.6792093329717857
2749,0.009620847,0.8860297293455103,0.9250256495587701,0.9999214431660824,0.6858162,25.244701971633383,0.00012182779676169682,0.7880917105601003,0.6933421266736861
2750,0.009822185,0.8220055443295659,0.8709950385051465,0.9999046808686818,0.5969906,25.044849211369762,0.00011583026380526918,0.7478879142765387,0.6525386329959681
2751,0.008461587,0.8067701710678348,0.7690492040928779,0.99974993282819,0.6871138,26.22601757498504,5.6595096716615236e-05,0.36598946364400714,0.5767027716904235
2752,0.008806328,0.9429490836756678,0.9570169369693698,0.9999479430905225,0.798273,28.065731780999243,6.533213562488374e-05,0.4233878129931137,0.7176067839887879
2753,0.008603365,0.9572397625344302,0.9563881413371922,0.9999392553629595,0.93589145,29.717340723453397,9.620365081544502e-05,0.6184018941064852,0.7156734711156018
2754,0.011663531,0.9545070982485709,0.9537497231219696,0.9999442521695617,0.7980685,25.644696739741857,0.00022603128128315285,1.491597292071347,0.7151819609560222
2755,0.014643963,0.8755973364983936,0.8687661559414401,0.9998560398491686,0.76991516,24.192246418290683,0.00032469253709639775,2.122120744324282,0.6513723093743142
2756,0.012421879,0.932374262572865,0.9303130466958921,0.9998419981489203,0.8464737,25.868973297841762,0.00024832722851288576,1.6226243568096623,0.6976837154273566
2757,0.008731035,0.9526115473970774,0.9516532615021905,0.9999597686797803,0.8100867,27.426795648976118,9.321979223716521e-05,0.6001065402927338,0.7132824285736442
2758,0.014217847,0.897623326737762,0.8746877973606648,0.9993561561569648,0.86711645,28.063308764735385,0.00046913091948105185,3.076920684332889,0.6558914892007616
2759,0.012458068,0.9379378143732118,0.9315075193012622,0.9998907108526698,0.8380754,28.159903421296832,0.00028475099568555143,1.8490378564760384,0.6984489438455455
2760,0.0089719305,0.8511075395222435,0.8154141298246137,0.9999040944880683,0.6192997,24.994026119806534,7.720984008605867e-05,0.4969321018499862,0.611464569880697
2761,0.009210879,0.7553326883747653,0.7444209110972205,0.9998277472252227,0.5752199,24.748665469229103,9.798298852323252e-05,0.6309403459664161,0.5570032028488073
2762,0.009228038,0.7744688370448722,0.7843511691908424,0.9996201930314479,0.650338,26.345708160391116,9.517100434114131e-05,0.6122066993337087,0.5878760437372685
2763,0.008653451,0.7683276227232588,0.4076139464022819,0.999745045331148,0.70359915,26.599989994396026,5.523527409395264e-05,0.3573753532612761,0.3017447217983149
2764,0.012626104,0.9478907803842387,0.9446517917830483,0.9998436603668839,0.781908,24.87720052173827,0.00024054497697780097,1.5769017724796386,0.7083276294837734
2765,0.01431398,0.9336890154042495,0.9275886150714922,0.99969122850094,0.7820501,25.07064725469485,0.00037881853789230573,2.531585347675752,0.695081128348429
2766,0.015448171,0.8714110126863451,0.8603473130606551,0.9998544411252481,0.7448283,25.193082092656375,0.00035975333258267444,2.3632641278158557,0.6444492894703963
2767,0.028449707,0.7048552527656962,0.6165741659459011,0.9994334752260687,0.4221798,21.329595392219694,0.0008097548602677838,5.37214307475803,0.4623027256198767
2768,0.016814072,0.9361258412645131,0.9237818224505849,0.9994959512603538,0.85671705,24.75011468731254,0.0004455826378000228,3.0180823436675404,0.6911726925497612
2769,0.021425176,0.9135629537270522,0.8924205881009107,0.9992000704880816,0.6054864,25.785316423365558,0.0005794620958491056,3.8733268624953188,0.6691295133862323
2770,0.0090538,0.849310452099095,0.9417294564477151,0.9999126238915547,0.7149579,27.103915921764173,8.087249929092351e-05,0.5224832664574418,0.7062020036845655
2771,0.009359574,0.8641576563096187,0.9215380052735224,0.9998839673036978,0.6822689,26.483446803281126,8.548475264757463e-05,0.550878609526856,0.6906364001504883
2772,0.009584481,0.8145636110321811,0.7869917751128308,0.9998235448149649,0.5467865,23.193870318702764,0.00010039346139194399,0.6454953591226602,0.5901783733077022
2773,0.009386223,0.8289690044914678,0.8277170707079335,0.9998576141812228,0.57902884,23.60771267198437,0.0001116629905879449,0.718739759530799,0.6205775900524924
2774,0.008616451,0.8514687828576614,0.8906511499264331,0.999862311319908,0.7628574,27.541707050249798,5.58824021779863e-05,0.36116606816577174,0.6657530691893496
2775,0.0085290475,0.8426706558291878,0.8062679099764569,0.9997659140567379,0.7275755,26.466755983134714,5.0303020728557355e-05,0.32535674204439413,0.5987663394084018
2776,0.008522365,0.8572591125383667,0.8084960546528089,0.9998625198452511,0.6860728,25.44296932364506,5.3511727580798564e-05,0.34520007214430243,0.6061612303929633
2777,0.01123118,0.8857599250119129,0.868296866308807,0.9997977305717043,0.76083916,24.229234148108063,0.00020927151734552815,1.3691905474451669,0.648948932780931
2778,0.009984028,0.9410277765113241,0.9374266194977509,0.9997775755994995,0.8753255,28.35535940735264,0.00016598849653262345,1.0746866590665247,0.7028898873190793
2779,0.00985221,0.9045384818901928,0.9012754995275646,0.9998587505814649,0.7883552,23.851847380028566,0.000178616295310409,1.1566026415017108,0.6754237267539489
2780,0.010167348,0.9179906286254166,0.9168426212089126,0.9998978346555408,0.83906037,24.451973779371038,0.00021690498767184353,1.4030823728082602,0.6871907118349386
2781,0.01252608,0.8565207848371603,0.8358594849154293,0.9997135388991202,0.7189326,24.48388045061124,0.00029236958647955124,1.8940551721776282,0.6267530753896547
2782,0.016008837,0.9085236655568897,0.8922713134076634,0.999501304309089,0.7758336,27.060859049025133,0.0004322517168026132,2.863534465213991,0.6691567068005351
2783,0.02993108,0.49755439909769894,0.40733524632140755,0.9994628402781475,0.26896757,18.75520817040611,0.0008979883148995743,5.89514944039478,0.305479930394718
2784,0.022668844,0.9364857954513068,0.9344485018969776,0.9992800986484541,0.6656206,22.60173570752849,0.0006062051065189451,4.299901918454774,0.7006739156274641
2785,0.020402322,0.9194347889976564,0.9019112675093154,0.9994757163787934,0.58700734,21.806778912824754,0.0005627410091501917,3.8039976776161963,0.676351972472925
2786,0.026577573,0.7904435435909359,0.753937399686352,0.9994683267977126,0.640814,21.622967589517323,0.0007343976496733326,4.890296707744998,0.5650386590488556
2787,0.008717931,0.8295946234619889,0.8415665634504547,0.9998382112449006,0.6561964,25.802728349468943,7.176053612230516e-05,0.46333870544018857,0.6309498758525875
2788,0.008778515,0.8609203447185889,0.8609112629007475,0.9998970284708749,0.64270765,25.25206920598884,8.686893377699165e-05,0.5595346864752275,0.6456276626087792
2789,0.009397851,0.8276829084217887,0.8714612577153643,0.9998751710345222,0.5604143,24.02754387757411,0.00011600112497023482,0.7471549162294955,0.6526956358391055
2790,0.008968016,0.7637842243353451,0.7549106705890235,0.9998583428859091,0.49743795,23.307791831224392,0.00010086984658787966,0.6486446901382137,0.5648885089826219
2791,0.009047686,0.8110157985388761,0.8345580786273707,0.9999103619276009,0.7259558,27.58723923381484,8.604279897687969e-05,0.5570415967492509,0.6249456495050527
2792,0.009154778,0.7869894375100369,0.7079583930783299,0.999809156689897,0.632117,25.865072029155343,8.661458856140031e-05,0.5582917940771694,0.5307673075385306
2793,0.008829573,0.875654125745334,0.9802865386143299,0.9998669422986429,0.81836265,29.820512729553474,8.398495384747332e-05,0.5411610762631425,0.7350900147466344
2794,0.008391859,0.8734455801601828,0.9000786915968276,0.9998418700461684,0.78080297,27.86222781719145,5.161361301589851e-05,0.3337722265482472,0.6735472433192962
2795,0.009877874,0.7980629823427453,0.7229027363300853,0.9997939628962251,0.59870225,23.60641758462103,0.00015318351380961385,0.9871624251070162,0.5420114014079149
2796,0.011884265,0.8628071227415601,0.8524419051554327,0.9998668424181626,0.7593849,25.70224663237212,0.0002785133653301853,1.807403954974339,0.6392761967412901
2797,0.018566605,0.8316154564447326,0.8070308480986483,0.9994965071661254,0.7288659,24.395489581019802,0.0005119209172346419,3.3861980011668504,0.6050295223039536
2798,0.018589241,0.7941860548826467,0.7572371981915578,0.9998320328445993,0.7231565,25.08805010915139,0.0004554554990669079,2.9826133673093684,0.5647047367746232
2799,0.014043413,0.806953841462045,0.7951591399659755,0.9994614157837758,0.81231385,25.97528482589312,0.00037348217146829704,2.429360724863331,0.5961976767239473
2800,0.014426738,0.9290633262782121,0.9221409340033789,0.9995984429284571,0.9141021,26.076164063082842,0.0003472618985918683,2.315148847523048,0.6914885654191212
2801,0.022715636,0.820946290120285,0.7688104982962026,0.9994509969427764,0.40397024,20.408277112566935,0.0006926887777863096,4.557792802738013,0.5763805717332309
2802,0.008391082,0.8360237128197338,0.8627624561066326,0.9998691500882197,0.6978478,26.122198371265878,6.803602914848529e-05,0.4385901337080108,0.6469219918745361
2803,0.008784268,0.7773574602652743,0.8217970682403872,0.9998894753918544,0.58000606,24.24832316543641,7.871160926074923e-05,0.5075514463464551,0.6160026624196239
2804,0.008986266,0.7888402794448816,0.7270711251224574,0.9998610831168736,0.6045397,24.870290014129065,8.096394515139858e-05,0.5213952842396542,0.543895063003189
2805,0.008717686,0.8185049586245409,0.8883741873035467,0.9998994366927961,0.6765732,26.327811797976338,7.673296782415019e-05,0.49445817849445806,0.6661921151914365
2806,0.009971727,0.8320414845629829,0.8618332888764445,0.9998722439000359,0.5946982,23.57869903109373,0.00012428603255002936,0.8004514295064777,0.645928105247576
2807,0.008538308,0.805985798749918,0.685455717761441,0.9997934496987552,0.72086453,26.83729517223224,5.372642960271494e-05,0.3475596269569357,0.5103294484013462
2808,0.017120786,0.8268317462811138,0.8015992096721337,0.999554998955372,0.619935,21.30575982604072,0.0005448552355344402,3.606357214840787,0.5991374621827285
2809,0.019063212,0.8520063920682904,0.8380949110540309,0.9993121170528165,0.67923117,22.49219206425007,0.0004891335394398627,3.2102711318211394,0.6281779768944792
2810,0.020054007,0.849724254496028,0.8293990757450457,0.9996925725185182,0.7743109,26.778849807108756,0.0005258604035403911,3.492362799581776,0.6218709092302399
2811,0.030365525,0.7012622844691734,0.5986463739927049,0.9989572888909493,0.50174356,24.152009640200784,0.0009018261780553311,5.935119991255993,0.44896142514343607
2812,0.008638793,0.8242356280869797,0.8712353997905042,0.9999166013045586,0.707258,26.894447689866507,6.619406096117006e-05,0.426926418807182,0.652782138885875
2813,0.008816646,0.7720958492126447,0.8104317277588066,0.9998968007121319,0.61316675,24.78311186767265,6.946983676186488e-05,0.4483595200179068,0.6074978970765192
2814,0.009323006,0.8594018297219771,0.8888923878469296,0.9998723934143434,0.66025424,25.501742769015443,0.00012459000510515816,0.8043617768669548,0.6657086724177592
2815,0.00883818,0.7972015624618337,0.817640029382356,0.9998420740047822,0.68389535,26.686686653004486,8.212974485063211e-05,0.529199770712761,0.6127563129560916
2816,0.008604612,0.7964318355305543,0.533870974120054,0.999701572966068,0.7273868,26.76563442855028,5.574959948815582e-05,0.36031459786210523,0.3962263087664244
2817,0.008448171,0.7917377913856273,0.7641119442164012,0.9997749350956097,0.7410998,27.123594738317106,5.553819302903495e-05,0.3590372172486925,0.5705888296795314
2818,0.00961701,0.7571910529625869,0.6634900108126321,0.9998038094081912,0.46718678,20.39639293100401,0.00015190008376144942,0.9773315938327861,0.49596813595698946
2819,0.015339581,0.7974830901416087,0.757569586990187,0.9996031261094606,0.8298724,29.975609847779193,0.0003673544074256472,2.3917030886640127,0.5680622672942206
2820,0.018344441,0.8732236824072112,0.8554979609994398,0.9995492156845031,0.79980135,27.80565731791247,0.00042989413595545956,2.8255234076947273,0.6415433085368512
2821,0.020339381,0.7939213552859578,0.7216802220583936,0.9995037311225851,0.4181075,20.198825122556467,0.0006781205530989331,4.4774881995311535,0.5410583315233316
2822,0.020502392,0.7352716819327982,0.6521867256474376,0.9992551686956244,0.54073805,19.432995305036126,0.0007479903692115546,4.902606971612062,0.48900096750283717
2823,0.009161834,0.7752875391802228,0.7350697578954607,0.9998449099523676,0.6213446,24.9414800200302,8.04417736240772e-05,0.5190685418403826,0.5512220379925208
2824,0.009680709,0.8062548226313102,0.7763328447652903,0.9998541823425706,0.60102695,23.834167373842156,0.00012151533966472726,0.7815002441194658,0.5820867229969583
2825,0.009244349,0.925659752582535,0.9465052367856449,0.9999176284286877,0.68798256,26.478448763810487,0.000117566127671627,0.7610297731131124,0.7087635347717591
2826,0.009212611,0.8249599304646876,0.8649986912519568,0.9998961812828828,0.6858792,26.29000431372216,0.00011015811585981024,0.7076063706519975,0.6485653359499365
2827,0.008447274,0.9286234522458336,0.9675503502075844,0.9998589783400665,0.83468276,29.732135286607853,6.173364230803437e-05,0.3985142599801602,0.7254583179844029
